1,05692683577928;0,372243543011329;0,209771810572579;0,326357826470387;-0,976414109741889;-0,95279960916496;-1,20978365096976;-0,974036742665562;-0,242509752198327;1,22560365072312;0,478205375544945;0,866397249939807;-1,39655336162892;0,526431975072741;-1,17577101375086;1,20306782888659;-0,0159751129102812;0,477440771373469;0,131865217771487;-0,581510199611226;0,945836573977075;0,89599477501736;0,887057834558126;0,479288908987678;1,24761053386619;-1,73818184113712;1,41354726877727;-1,90061403862705;-0,291272396457553;0,707662241842025;-1,37986621308327;0,671846847351293;0,406298747838599;0,576101733265402;2,19422509499123;-0,385154411440076;-2,23547608004804;-1,29042967986436;0,289452192374109;-1,76350665093696;0,133080506284307;-0,635562008506338;-0,447620465334136;-0,662742521373635;-1,52703679628091;-0,525829134782464;-1,46113568579672;-1,11994105783353;0,558149002135475;-0,450624747143979;0,80007796724981;2,2437076213301;1,51524690275351;1,52644252569096;0,565499623354149;-1,52153030417595;0,935521701315299;1,18005412399914;0,447775409211871;-0,739028760258522;-0,652008493687536;-1,54103752186825;0,272773762214638;0,444700127835948;0,992515044924516;1,52750033130211;1,23071376457223;-0,467750682958073;1,1204877052775;1,29944614569445;-0,379617108630073
-0,861384929745074;1,33509543327551;-0,444152298605956;0,754770663852454;0,0939505118592577;-1,06718256057466;-1,0762089902789;0,0955829216137122;-0,413913000797581;0,495333053071871;1,02081962045521;-0,667291755026592;-1,18847158626996;-1,52523950333978;-0,681496568920768;-1,15488262444184;-1,31217975988607;-1,50541900620511;0,472467172086022;0,466866954705214;-1,19184153889917;0,375609108574338;-0,400801741546459;0,510420361863742;0,759487831910508;0,0602573737126468;1,6439095593884;0,939007383170875;0,159126201720577;0,365540617516692;1,37813174194309;-0,433088715187989;-1,60324376041648;-0,179163126119683;0,319139237117867;-1,48999855224207;-0,495286823587624;-1,07143634745503;-1,27997853700636;1,50288250274959;0,271124071040408;-0,275840601688937;-0,681887693383458;0,112594915198546;1,26869182874829;1,48043786538222;0,295699104907042;-0,545350431176448;-0,070826624044003;0,852280896258546;1,37496816259196;-1,00451821267096;-1,92547122771488;1,89824721315666;1,00911387929799;0,881641951196545;1,05589739135414;1,38691214323129;-1,74787977817622;-2,02436434597327;-1,00973929662958;0,108198554352287;1,39167467286591;1,72783738254897;1,42715971294253;-0,379400761483425;-0,606969198012644;0,599884018608511;1,16279722041259;-0,593236583209211;0,244327367643943
1,45589038246072;-1,56996250519815;1,02789425456066;-0,912584668704129;1,22138803974183;-0,724531416936834;0,278242509723489;1,12260063352006;1,21933755175629;1,53698345858017;0,419161746019171;-0,759344746612974;1,15569617439578;0,913238909139613;0,272390768069084;-0,1131430428228;-1,15358866158897;0,428282057948382;0,627803410087868;-0,538825865727982;-0,207760723714826;-0,882128853641824;-1,08247244550382;-0,139347311219443;1,29179443543471;0,553521737055491;0,0954372128180885;0,65684098226327;0,739674291893111;0,216809506081324;1,35452346780773;0,350730522491325;-0,538604319922506;1,86447886864511;1,71510548056026;-0,394954462315022;-0,876435798758164;1,03609946998268;1,74829186995186;0,123037789921062;-0,828131014347554;-1,48654630010513;-0,699129884673233;-1,04265177777259;1,6690602690269;0,0393106937710677;-1,09717918016086;-1,16859866170215;0,160047195748198;0,962722352059448;-0,952140740405557;-1,38696669672702;-1,08298888701638;1,70173579055486;-0,426936903168938;0,921769208304128;1,86468847590752;-0,159379106781744;-0,548303228357809;-0,937338202345612;1,01769649960687;-1,31071203556531;-0,897260088864949;-0,224856672541028;-1,36347408838267;-1,24342840686272;-1,27746673176283;1,28098676011299;1,09343348655652;-0,714361094277909;0,293582326417518
-1,05877884193934;0,578876165338066;-1,09188507057663;-1,28680121648883;-0,805573459447289;1,44566042032371;1,42202147627468;-0,240407052508821;-0,282631428231839;-0,186053624138725;-0,669134138397079;-1,46242890624778;0,966583357471435;-1,00235882538384;0,353550868537272;-0,884502119838793;-1,208409245907;0,225587054740235;-1,01882293423447;-0,91481666323154;0,366155139331672;-0,512029963032001;0,491142350915671;0,0813632050098322;-1,93798820235247;1,17630074451965;0,829687737323232;-2,04642576949807;1,08517012541856;-1,01114181299125;-1,6283493703004;-1,25035344241692;-1,31152882230743;-0,270790082384031;0,74662632882205;-0,771242442512506;0,987441534941887;0,448311425229192;1,07768723382364;0,279263118472277;1,13093834919633;1,38664591522688;0,889395245050206;0,274399005217051;-0,759149946892017;0,934669660254138;-1,22972343720283;-2,01975763952076;-0,691173105922019;0,378887124820012;0,674857053334567;-1,02569469049794;-0,0209087089490725;1,03678971890342;-0,265062803285919;1,11732540640791;1,15705805723149;0,168483816391148;-1,42032810869674;-0,741371736125792;-1,29053069885414;1,22703161081701;-0,132328698270585;-1,53868135963187;-0,749832166099298;-1,65140964662296;1,11205996104461;-0,867233852122126;-0,207135692998528;-0,98608631441516;-0,240154231376228
0,272554770145448;1,26266202374628;0,405511673038131;-0,577173705111115;0,126857964527366;0,790375470515035;-0,392145011721228;-1,90442137193902;-2,00302584184303;-0,196536115722805;0,0432572492314546;0,658280128800792;-1,17564350933577;-0,705745105034772;1,84956555019613;1,52436406428832;-0,602917597553522;-0,92633956039271;0,635205818656866;-0,377958939972941;-1,1854755620104;-0,368297100067922;0,251165449173124;1,12581429853748;-1,45409732531948;0,026789006123441;0,344377138985931;-0,856637040752859;-0,844624902072099;2,35423194927017;1,33075248184352;0,0961539870730126;-1,22758207914545;-1,33834009428839;-0,50610695900845;0,144026367587348;1,71882063525068;0,790755815684547;2,0224283791688;0,708088491294332;1,2295472104178;0,737610603421127;-1,61793490200466;0,639098002344283;-0,528297664120615;-0,427922483722155;-0,481561225978312;1,62009027129405;0,319487628473522;-0,301009979344209;0,678312951245671;-0,333109743399524;-0,11366284877608;1,5234277880053;-1,05493954094298;-1,52895824633719;-0,939252061628418;-1,33496951994866;0,211145635276689;-0,466549624828082;0,954194543728004;1,67270926148378;1,56523248134116;-0,488401744684293;1,39937193716104;-0,208996360604223;0,240729329971545;1,83869755059129;-0,172071952634886;-0,991949084253483;0,025697616608963
1,148444055084;-1,54286763505728;-0,425456094403236;-0,0293279373719456;1,47309031602796;-0,409025702499905;0,944585726004728;-1,2486250223401;0,791360207124181;2,04297251402715;-1,75800181261471;0,649278545436599;0,804477116286993;-0,0101746935296241;0,305092181280496;0,814873814328027;-1,61022679959846;-2,18794533802615;-1,09424472764803;-0,429264018206392;1,73534596400536;-1,19018978977164;-0,554028138629827;-0,148590964367431;-1,69109265825897;-0,517463404924055;1,25023504077743;1,50507896637221;-1,33142592775668;0,458777449922944;-0,209612114132607;-0,0611625982398449;-1,48289441018319;0,858170887718093;0,342095377861346;-1,30133913744359;-1,19538823292263;-0,956740872897778;-1,2091638420653;-0,595460859388458;-0,446321947650587;0,742727936341205;0,523745732444157;-1,02981512775564;0,998057511810058;1,59581755352978;-1,38164966816227;0,456322330036753;-1,45924108454528;-0,720985723468152;-0,613390820631689;1,22484405960058;-1,02453854324538;1,22570768519136;0,48331533218995;0,675544704230119;0,742495525554563;0,74218493191317;-0,325985476159564;-0,508315279093792;1,21091392778723;0,942189280366316;1,49858000319687;0,835361190325301;0,432998148173443;0,314208806698328;0,637187890297038;-1,47951325720245;0,405650915518903;-0,145776003445442;-0,0438102612547055
1,07617805543768;1,21183305586222;1,22704102709358;-1,33582580887547;-2,24341142912226;-0,248520990677862;-1,24597521422478;0,799081366982707;-1,50510377864615;-1,06521482552264;0,741166739988855;0,612444153229854;0,837178670298118;-0,374832154615524;0,366710946974438;-1,03877940991693;-1,2989223864754;1,82101416784138;1,34141978938487;-0,579980883274841;-0,753515348398805;0,583520826276329;1,64002752352874;0,925947281605753;-0,639229594333573;1,16286092262042;0,684949883639414;1,42299982800383;2,09072307720009;-0,289590688367288;-1,82808083653289;-1,73414617593619;0,0212640324958738;1,12342345897049;0,197344168150979;-0,777801360477682;-0,279018818658359;1,05670798332499;0,888081262426187;-0,21560590067253;0,882883568978466;1,50967655670109;0,552889015858563;-0,832248364223919;1,05466879234898;-1,33207103134094;-1,65795972893197;0,382732189501557;-1,13293772583229;0,0308582897968499;0,827213745762606;-0,737268060423937;0,416356147355372;-0,688787774468159;-0,156812285840167;-1,52952134620508;1,41732696324332;1,74748245435649;-0,16833183224323;-1,23798779890694;0,479089711760339;-0,0450757254590479;0,897975004036198;1,73673227837793;-0,0156537876694329;0,495427076372098;-1,38273152727622;-1,41161010341733;0,321198242429769;-0,292747665314675;0,147129981835123
-1,36293172231057;-1,18325496921167;-0,293804402769987;0,561677919659024;-0,73155925043039;-1,03514359548317;1,19678315941661;1,34227178546121;-0,805563690526762;1,0317436209754;-1,37903481908347;0,653584159315973;-0,38640280530174;0,636218419761881;1,36490567276231;-0,237816228407786;-0,19479555465794;-0,727574771743959;-0,172645281881247;-0,806742605929188;-0,422089579469275;-0,448914795727918;0,44986973846449;1,06358017169035;-0,961811711643592;-1,63337429708386;0,709041186750914;0,758574678155081;-1,51847301422852;1,40499126635631;1,2364669885164;0,946936478362029;0,505820110317757;0,368151506498672;-0,525821530499719;1,40163937245126;-1,48692671449421;-0,425783051607006;1,23694060235595;0,973580035929944;1,32750224658048;-1,78654881328767;-1,30720412504333;-1,33318587475644;-0,575078092082644;0,310939602246434;-0,413991882278472;1,41164155388905;-0,800168886875539;-1,29478500214761;0,226761560896323;1,03373293934458;-1,49871516158424;-1,7859973163522;-0,843348870364987;0,630392784890506;-0,0939135357384623;0,526057784646727;-0,260809288589642;-1,05094966930862;-0,386837349765093;-1,98859793902491;0,7723953827116;-0,522937825722793;1,0405644730532;-0,63434573409904;-1,84028254743871;0,730756723402539;-0,324804139438022;1,22480593560898;-0,319333167423937
-1,046194401584;-0,46130821859868;1,50942843359273;-0,228673192736098;0,0345386908677289;-0,830629668236432;0,204112850840868;-0,611377158015809;0,685766929253682;0,668629373842727;1,39332880979148;0,265315764984815;1,68442897999531;-0,547773439258455;-1,66327077385909;0,886674802439542;0,647225144030475;-0,531989837016435;0,285326461794013;0,100552295164625;-0,0335391251885909;1,41472374464531;0,700059737030823;-0,897973999232707;1,97722066633122;-1,11309471611675;1,10356532122022;-0,899256875076249;-1,42509005756881;0,278175828188807;0,695508986625895;0,179469154875657;-0,568332444913464;1,85113598639635;-0,0382424042317428;-0,0773531582409308;-0,561243328385475;0,603768958508867;1,76356165750623;0,132628587926249;1,88296365123612;-0,367358928106174;1,4423171576515;0,655351034353357;0,736449649248518;-0,244775714969977;1,8659878119414;-1,49556076928161;1,49811506469654;0,51517919376325;-0,245747895494313;-0,267612912295409;1,64875216555517;0,115432776202222;1,6834740689717;-0,437447687782958;0,891668160800107;0,461474154020684;0,0306928048981952;-0,616909106579193;0,0827540455187817;-0,485955223933517;-0,810656294534535;-1,32919171313007;-1,69405144273443;-0,609540522755838;-0,925036196546781;1,90144014414651;1,58297747578267;0,550039374157454;0,228382152930725
-1,51593075149367;-0,16456693493614;-1,63298660994109;0,376018647835598;-1,04455583584985;-1,77388828346114;1,20752077581277;1,10893604750512;0,520210175295994;-0,212907712696581;1,13140591875706;-0,672623976237583;0,402978103115234;-0,349451767675133;-0,847811915989492;-0,111014678530378;1,13572836226141;-1,56969913115617;-1,11353306431499;0,933537134765533;0,955365225321022;-0,863651768985104;0,202262601154694;-1,84733220545376;0,162859164082559;-1,42359803212818;0,871438053200021;0,496429507065189;-0,552692738256589;-1,16221486111722;-1,47344917168715;-1,04507345747826;-0,917674549098081;-0,558049847298546;-0,444847599435001;1,52497964652984;1,41332696748476;1,05364073635665;0,394136547257427;-0,651210533605581;0,896778972138092;0,987171254312432;1,57707003301633;-1,17177246774898;1,18594926950441;1,60170054361721;0,581926523532065;-2,15952325073194;0,821162794773388;0,677056104870889;-0,361132677259143;0,734347379516743;1,01714300866713;0,946247024997568;0,455192265710878;1,08670989700064;1,72371900198897;-1,67135862332934;0,910935332988014;1,54980722058476;-0,472947473282976;-0,582824725394163;-0,249433481507622;-0,718185799464284;-0,920347764818693;-0,36393776350289;-1,19642461640058;-0,591629253377038;0,194594646141;-0,506199345915812;-0,27314818915227
1,05865968046229;-1,07239841155989;1,03608131305931;-1,65505732622136;1,42223155150972;-1,39189490388424;-0,801211889316496;-0,933047712805025;0,825339689590877;0,141012088063031;0,652917023348082;0,886728335206224;0,348707565172943;1,87781824861706;-1,78939931767113;-0,64305962688127;-0,833831979456368;-0,66929289920091;0,237036525093077;-2,06935850076169;1,25834742129552;-1,29675708041302;1,02474660218255;-2,62356150450501;-0,916201418393454;-0,574137242200267;0,798237812286454;1,4550475493089;-0,693471116265026;1,26667990431212;-0,628869430475635;-0,94246776817199;0,105115865477782;-1,17687158683315;-0,141416860470185;0,398135446682741;1,47448488339412;0,0742608096965203;0,829414206284666;-0,275899850276759;-0,020936640611634;0,115426366972911;-1,51519245137453;-0,249406185198317;0,737388962851102;0,0065177900748082;0,64675705336139;-0,924012499144564;-2,0250721782594;1,33201045878521;0,236228365786324;0,88012687171847;-1,59825748020268;-0,771215004254917;1,03256694190717;0,711085831710679;0,070105406402049;0,604142861505082;0,123276057085314;-1,12008522688252;0,676172826979422;0,640726984861989;1,3299410850247;1,33759906077051;-1,0861744573991;-1,66479448032128;-0,656118332397356;-0,434460922152968;-1,33830655664553;0,136756026207405;-0,0895451104223531
0,790217861233019;0,630808371087173;1,70247811148429;1,03715038578058;-1,19805826282028;1,94299007490081;0,128989594094373;-0,70870658838917;0,875269604328983;1,24049297567776;-1,11506113626207;1,13260902212469;0,135696817176611;-0,889564408971683;-0,476306290712636;-0,505177663311715;-0,759151054520413;-1,0016141684362;1,56053308130172;-1,03237743709467;-1,30608814522732;-1,25479738419418;0,32030362408474;-1,31699597496212;1,30178527118939;2,07830399819135;-0,5181919749906;-0,323263871911353;-1,41315492826464;-0,27998335417744;-0,966574669698289;-0,445419763566384;0,109979047231241;-1,02181130739898;0,87115704683897;-1,06018036888241;-0,473222532840144;0,711843921656865;1,90974167574592;0,862846874736889;-2,20159026777906;-0,227911694668984;1,28603120278787;-0,317858679869803;-0,232296139117365;1,37041884377034;0,110069491593941;0,62229948155731;0,913665455531036;-0,786271838938963;-1,34664369032995;-0,727871878043841;-0,430148559553318;-1,06221576318412;0,29803413010498;0,626507337306001;1,17628214033273;1,74205179508675;2,24310996463848;-0,367547013639845;0,465756265733461;-0,88393360485571;-0,689223476976616;0,000575294655752896;1,10023815735474;1,50366725871608;-0,251828033873231;-0,950015392902401;0,491138048973713;-1,69014791911463;0,390657172630086
0,0340917903526934;-0,514257258152042;-1,77095421618945;-1,30394983335003;0,565224695857433;-0,383042632034386;-0,610186987690269;0,602723547679984;1,17130504015956;-0,0103265174817868;1,62911354873568;0,352249924118295;-1,6527341784211;-1,8963019589797;1,33411589479738;1,90981666492391;-0,815123495998423;1,26509544314718;-0,73517776850189;-0,899183651573974;-1,23795109046235;0,369622915221372;0,323328550558953;-0,706845690767401;1,58579229284569;-0,0775442468312286;-1,48561431632114;0,424420212315347;-0,893033784203142;0,436646081212538;-0,110004778095471;-1,33091416478769;0,165339504883716;-1,66902671752447;-0,806150412778095;1,47062484471594;-0,710863028440775;-0,827490751406647;1,2877046650674;-0,357648819307962;0,167282649362845;-0,93601866025215;1,63841809348851;1,04919185092782;-0,0645744659583614;0,188688909364136;-0,896269822095355;0,0463051359601252;0,676959662067169;-1,35166273142033;-1,14967188341748;-1,65086164399093;-1,99836066672959;-0,0211354608593963;0,912557855179883;0,845974927438694;0,742287864707186;0,669344743347985;-0,481272267418634;-0,040301926898361;-2,13420734341797;-0,261785186879771;-0,473555052374633;-1,84613293590769;0,371893324643412;1,59899581900569;1,69571478267944;1,1379447035507;0,654631533220113;1,12627784645675;0,216726882214118
